0.08 0
0.08 0
0.08 0
0.08 0
0.08 0
0.08 0
0.08 0
0.08 0
0.08 0
0.08 0
0.08 0
0.08 0
0.08 0
0.08 0
0.08 0
0.08 0
0.08 0
0.08 0
0.08 0
0.08 0
0.08 0
0.08 0
0.08 0
0.08 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0801 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0802 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0803 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0804 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0805 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0806 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0807 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0808 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0.333333
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.0809 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0.5
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.081 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0.5
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0811 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0812 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0.333333
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0813 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0814 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0815 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0.333333
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0816 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0817 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0818 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0.2
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0.25
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.0819 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.082 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0.333333
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0821 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0822 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0823 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0824 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0825 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0.6
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0826 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0827 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0828 0.25
0.0828 0
0.0828 0
0.0828 0
0.0828 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.0829 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.083 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0831 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0.333333
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0832 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0.142857
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0.333333
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0833 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0834 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0.5
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0835 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0836 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0.0833333
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0837 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0838 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0.333333
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.0839 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.084 0
0.0841 0
0.0841 0
